PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:16:35.007,8007280358,109659.000,23.520,102450.367,12556
15:16:35.216,8007489348,109657.000,23.500,102450.367,12642
15:16:35.318,8007591365,109652.000,23.510,102308.695,12642
15:16:35.419,8007692354,109658.000,23.510,102297.000,12642
15:16:35.521,8007794357,109663.000,23.510,102295.578,12642
15:16:35.730,8008003347,109649.000,23.510,102295.602,12728
15:16:35.831,8008104368,109656.000,23.510,102295.625,12728
15:16:35.933,8008206356,109660.000,23.510,102141.391,12728
15:16:36.035,8008308357,109655.000,23.510,102141.391,12728
15:16:36.244,8008517346,109652.000,23.510,102140.781,12814
15:16:36.345,8008618367,109658.000,23.510,102131.281,12814
15:16:36.447,8008720354,109661.000,23.510,101986.688,12814
15:16:36.549,8008822359,109652.000,23.520,101985.984,12814
15:16:36.758,8009031355,109659.000,23.510,101986.008,12900
15:16:36.859,8009132372,109663.000,23.510,101986.031,12900
15:16:36.961,8009234359,109653.000,23.510,101832.125,12900
15:16:37.062,8009335359,109656.000,23.520,101831.125,12900
15:16:37.271,8009544356,109656.000,23.510,101831.164,12986
15:16:37.373,8009646354,109656.000,23.510,101717.898,12986
15:16:37.475,8009748356,109654.000,23.510,101678.031,12986
15:16:37.576,8009849361,109659.000,23.510,101676.359,12986
15:16:37.785,8010058353,109651.000,23.500,101676.359,13072
15:16:37.886,8010159361,109655.000,23.510,101676.414,13072
15:16:37.987,8010260355,109657.000,23.520,101522.000,13072
15:16:38.090,8010362356,109655.000,23.510,101521.625,13072
15:16:38.299,8010572354,109650.000,23.500,101521.625,13158
15:16:38.401,8010674355,109659.000,23.510,101421.812,13158
15:16:38.503,8010776364,109655.000,23.510,101368.609,13158
15:16:38.605,8010878358,109655.000,23.510,101366.797,13158
15:16:38.814,8011087319,109657.000,23.510,101366.797,13244
15:16:38.916,8011189360,109655.000,23.510,101226.914,13244
15:16:39.018,8011291360,109662.000,23.510,101213.438,13244
15:16:39.121,8011394357,109658.000,23.510,101211.977,13244
15:16:39.331,8011604357,109657.000,23.500,101212.000,13330
15:16:39.433,8011706355,109661.000,23.510,101062.219,13330
15:16:39.535,8011808358,109653.000,23.510,101058.289,13330
15:16:39.637,8011910357,109647.000,23.510,101057.211,13330
15:16:39.846,8012119348,109656.000,23.500,101057.211,13416
15:16:39.947,8012220359,109656.000,23.510,100908.391,13416
15:16:40.049,8012322356,109659.000,23.520,100903.570,13416
15:16:40.151,8012424358,109650.000,23.510,100902.359,13416
15:16:40.361,8012634366,109659.000,23.500,100902.383,13502
15:16:40.462,8012735357,109652.000,23.510,100902.383,13502
15:16:40.564,8012837357,109652.000,23.520,100902.383,13502
15:16:40.666,8012939359,109656.000,23.510,100747.562,13502
15:16:40.877,8013150372,109647.000,23.500,100747.586,13588
15:16:40.979,8013252356,109650.000,23.510,100747.609,13588
15:16:41.082,8013355358,109656.000,23.510,100592.750,13588
15:16:41.184,8013457355,109660.000,23.510,100592.750,13588
15:16:41.394,8013667372,109650.000,23.510,100592.750,13674
15:16:41.496,8013769368,109652.000,23.510,100498.867,13674
15:16:41.598,8013871355,109660.000,23.510,100439.891,13674
15:16:41.709,8013973362,109653.000,23.510,100437.992,13674
15:16:41.909,8014182367,109654.000,23.510,100437.992,13760
15:16:42.011,8014284355,109660.000,23.510,100438.008,13760
15:16:42.113,8014386369,109653.000,23.510,100283.148,13760
15:16:42.215,8014488357,109652.000,23.510,100283.148,13760
15:16:42.318,8014591360,109654.000,23.510,100283.172,13760
15:16:42.420,8014693356,109655.000,23.510,100283.172,13760
15:16:42.522,8014795357,109650.000,23.510,100283.211,13760
15:16:42.624,8014897360,109656.000,23.510,100283.258,13760
15:16:42.726,8014999360,109653.000,23.510,100283.305,13760
15:16:42.828,8015101355,109655.000,23.510,100283.305,13760
15:16:42.931,8015204362,109652.000,23.510,100283.320,13760
15:16:43.032,8015305364,109649.000,23.510,100283.320,13760
15:16:43.134,8015407358,109658.000,23.520,100283.320,13760
15:16:43.236,8015509353,109656.000,23.520,100283.320,13760
15:16:43.338,8015611352,109651.000,23.520,100283.320,13760
15:16:43.440,8015713355,109653.000,23.520,100283.320,13760
15:16:43.542,8015815406,109656.000,23.510,100283.320,13760
15:16:43.644,8015917362,109653.000,23.510,100283.359,13760
15:16:43.746,8016019356,109646.000,23.510,100283.359,13760
15:16:43.849,8016121360,109659.000,23.520,100283.375,13760
15:16:43.951,8016224359,109660.000,23.510,100283.375,13760
15:16:44.052,8016325356,109640.000,23.510,100283.375,13760
15:16:44.154,8016427358,109648.000,23.520,100283.375,13760
15:16:44.255,8016528358,109670.000,23.510,100283.375,13760
15:16:44.357,8016630402,109657.000,23.510,100283.398,13760
15:16:44.459,8016732408,109652.000,23.510,100283.398,13760
15:16:44.561,8016834353,109644.000,23.510,100283.398,13760
15:16:44.662,8016935401,109655.000,23.520,100283.398,13760
15:16:44.763,8017036399,109672.000,23.520,100283.398,13760
15:16:44.864,8017137395,109647.000,23.520,100283.398,13760
15:16:44.966,8017239398,109641.000,23.520,100283.398,13760
15:16:45.068,8017341392,109652.000,23.510,100283.398,13760
15:16:45.170,8017443400,109667.000,23.510,100283.398,13760
15:16:45.271,8017544397,109646.000,23.520,100283.398,13760
15:16:45.372,8017645396,109640.000,23.520,100283.398,13760
15:16:45.473,8017746392,109662.000,23.520,100283.398,13760
15:16:45.574,8017847397,109666.000,23.520,100283.375,13760
15:16:45.675,8017948392,109651.000,23.520,100283.398,13760
15:16:45.776,8018049393,109641.000,23.520,100283.398,13760
15:16:45.877,8018150393,109664.000,23.520,100283.398,13760
15:16:45.979,8018252393,109659.000,23.510,100283.398,13760
15:16:46.081,8018354392,109647.000,23.510,100283.398,13760
15:16:46.182,8018455394,109645.000,23.520,100283.398,13760
15:16:46.284,8018557394,109661.000,23.520,100283.398,13760
15:16:46.385,8018658387,109660.000,23.520,100283.398,13760
15:16:46.486,8018759392,109641.000,23.520,100283.398,13760
15:16:46.589,8018861400,109648.000,23.520,100283.398,13760
15:16:46.691,8018964391,109663.000,23.510,100283.398,13760
15:16:46.793,8019066391,109658.000,23.510,100283.398,13760
15:16:46.895,8019168394,109645.000,23.520,100283.398,13760
15:16:46.997,8019270389,109649.000,23.520,100283.398,13760
15:16:47.098,8019371393,109660.000,23.520,100283.398,13760
15:16:47.200,8019473389,109656.000,23.520,100283.398,13760
15:16:47.302,8019575388,109644.000,23.520,100283.398,13760
15:16:47.403,8019676392,109650.000,23.520,100283.398,13760
15:16:47.505,8019778390,109658.000,23.520,100283.398,13760
15:16:47.607,8019880395,109655.000,23.520,100283.398,13760
15:16:47.708,8019981392,109645.000,23.510,100283.398,13760
15:16:47.810,8020083392,109653.000,23.510,100283.398,13760
15:16:47.912,8020185379,109657.000,23.520,100283.398,13760
15:16:48.014,8020287382,109653.000,23.510,100283.398,13760
15:16:48.116,8020389323,109649.000,23.520,100283.398,13760
15:16:48.218,8020491385,109652.000,23.520,100283.398,13760
15:16:48.320,8020593327,109658.000,23.520,100283.398,13760
15:16:48.422,8020695388,109650.000,23.510,100283.398,13760
15:16:48.523,8020796387,109647.000,23.520,100283.398,13760
15:16:48.625,8020898386,109653.000,23.510,100283.398,13760
15:16:48.727,8021000397,109657.000,23.510,100283.398,13760
15:16:48.829,8021102384,109650.000,23.520,100283.398,13760
15:16:48.932,8021205389,109652.000,23.520,100283.398,13760
15:16:49.033,8021306389,109655.000,23.510,100283.398,13760
15:16:49.135,8021408395,109659.000,23.510,100283.398,13760
15:16:49.237,8021510398,109650.000,23.510,100283.398,13760
15:16:49.339,8021612398,109648.000,23.520,100283.398,13760
15:16:49.441,8021714390,109657.000,23.520,100283.398,13760
15:16:49.543,8021816386,109656.000,23.510,100283.398,13760
15:16:49.645,8021918399,109651.000,23.520,100283.398,13760
15:16:49.747,8022020392,109648.000,23.510,100283.398,13760
15:16:49.850,8022122391,109655.000,23.520,100283.398,13760
15:16:49.951,8022224384,109656.000,23.510,100283.398,13760
15:16:50.053,8022326392,109650.000,23.510,100283.398,13760
15:16:50.154,8022427392,109654.000,23.520,100283.398,13760
15:16:50.255,8022528388,109658.000,23.520,100283.398,13760
15:16:50.356,8022629391,109650.000,23.520,100283.398,13760
15:16:50.458,8022731384,109649.000,23.520,100283.398,13760
15:16:50.560,8022833388,109657.000,23.520,100283.398,13760
15:16:50.662,8022935391,109663.000,23.520,100283.398,13760
15:16:50.764,8023037387,109649.000,23.520,100283.398,13760
15:16:50.866,8023139391,109647.000,23.520,100283.398,13760
15:16:50.968,8023241383,109663.000,23.520,100283.398,13760
15:16:51.070,8023343384,109659.000,23.510,100283.398,13760
15:16:51.172,8023445382,109646.000,23.520,100283.398,13760
15:16:51.274,8023547382,109646.000,23.520,100283.398,13760
15:16:51.376,8023649381,109660.000,23.510,100283.398,13760
15:16:51.478,8023751384,109661.000,23.510,100283.398,13760
15:16:51.580,8023853377,109645.000,23.510,100283.398,13760
15:16:51.682,8023955373,109644.000,23.520,100283.398,13760
15:16:51.783,8024056378,109660.000,23.520,100283.398,13760
15:16:51.884,8024157379,109661.000,23.520,100283.398,13760
15:16:51.986,8024259378,109645.000,23.520,100283.398,13760
15:16:52.088,8024361378,109648.000,23.520,100283.398,13760
15:16:52.190,8024463379,109661.000,23.510,100283.398,13760
15:16:52.292,8024565381,109657.000,23.520,100283.398,13760
15:16:52.394,8024667378,109646.000,23.520,100283.398,13760
15:16:52.496,8024769378,109649.000,23.510,100283.398,13760
15:16:52.598,8024871379,109660.000,23.520,100283.398,13760
15:16:52.700,8024973378,109660.000,23.510,100283.398,13760
15:16:52.801,8025074374,109646.000,23.520,100283.398,13760
15:16:52.903,8025176375,109648.000,23.520,100283.398,13760
15:16:53.005,8025278381,109661.000,23.520,100283.398,13760
15:16:53.107,8025380380,109654.000,23.520,100283.398,13760
15:16:53.209,8025482380,109645.000,23.520,100283.398,13760
15:16:53.311,8025584378,109652.000,23.510,100283.398,13760
15:16:53.413,8025686377,109659.000,23.520,100283.398,13760
15:16:53.515,8025788382,109652.000,23.520,100283.398,13760
15:16:53.617,8025890378,109647.000,23.520,100283.398,13760
15:16:53.719,8025992380,109653.000,23.510,100283.398,13760
15:16:53.820,8026093380,109663.000,23.520,100283.398,13760
15:16:53.922,8026195386,109654.000,23.520,100283.398,13760
15:16:54.024,8026297374,109644.000,23.510,100283.398,13760
15:16:54.126,8026399383,109654.000,23.520,100283.398,13760
15:16:54.228,8026501373,109657.000,23.510,100283.398,13760
15:16:54.330,8026603378,109653.000,23.520,100283.398,13760
15:16:54.432,8026705380,109647.000,23.520,100283.398,13760
15:16:54.534,8026807376,109655.000,23.520,100283.398,13760
15:16:54.636,8026909376,109659.000,23.510,100283.398,13760
15:16:54.737,8027010378,109650.000,23.510,100283.398,13760
15:16:54.839,8027112377,109647.000,23.520,100283.398,13760
15:16:54.941,8027214373,109654.000,23.510,100283.398,13760
15:16:55.043,8027316377,109658.000,23.520,100283.398,13760
15:16:55.145,8027418371,109654.000,23.520,100283.398,13760
15:16:55.247,8027520370,109649.000,23.520,100283.398,13760
15:16:55.349,8027622369,109656.000,23.520,100283.398,13760
15:16:55.450,8027723370,109657.000,23.520,100283.398,13760
15:16:55.552,8027825369,109648.000,23.520,100283.398,13760
15:16:55.654,8027927370,109650.000,23.520,100283.398,13760
15:16:55.755,8028028371,109657.000,23.520,100283.398,13760
15:16:55.857,8028130369,109656.000,23.520,100283.398,13760
15:16:55.958,8028231371,109649.000,23.520,100283.398,13760
15:16:56.060,8028333369,109651.000,23.520,100283.398,13760
15:16:56.162,8028435369,109657.000,23.520,100283.398,13760
15:16:56.263,8028536371,109656.000,23.520,100283.398,13760
15:16:56.365,8028638369,109647.000,23.520,100283.398,13760
15:16:56.467,8028740367,109653.000,23.520,100283.398,13760
15:16:56.568,8028841371,109657.000,23.520,100283.398,13760
15:16:56.670,8028943372,109659.000,23.520,100283.398,13760
15:16:56.772,8029045369,109649.000,23.520,100283.398,13760
15:16:56.873,8029146366,109652.000,23.520,100283.398,13760
15:16:56.975,8029248374,109655.000,23.520,100283.398,13760
15:16:57.077,8029350371,109653.000,23.520,100283.398,13760
15:16:57.179,8029452364,109648.000,23.510,100283.398,13760
15:16:57.281,8029554369,109651.000,23.520,100283.398,13760
15:16:57.383,8029656372,109655.000,23.520,100283.398,13760
15:16:57.485,8029758372,109652.000,23.520,100283.398,13760
15:16:57.587,8029860372,109647.000,23.510,100283.398,13760
15:16:57.689,8029962371,109653.000,23.510,100283.398,13760
15:16:57.791,8030064369,109650.000,23.510,100283.398,13760
15:16:57.893,8030166370,109651.000,23.510,100283.398,13760
15:16:57.995,8030268369,109651.000,23.520,100283.398,13760
15:16:58.096,8030369371,109653.000,23.520,100283.398,13760
15:16:58.197,8030470363,109654.000,23.520,100283.398,13760
15:16:58.298,8030571374,109651.000,23.520,100283.398,13760
15:16:58.401,8030674370,109649.000,23.520,100283.398,13760
15:16:58.503,8030776368,109650.000,23.510,100283.398,13760
15:16:58.605,8030878369,109653.000,23.520,100283.398,13760
15:16:58.706,8030979372,109650.000,23.520,100283.398,13760
15:16:58.808,8031081371,109650.000,23.520,100283.398,13760
15:16:58.910,8031183369,109652.000,23.510,100283.398,13760
15:16:59.012,8031285368,109654.000,23.520,100283.398,13760
15:16:59.113,8031386371,109652.000,23.520,100283.398,13760
15:16:59.215,8031488372,109649.000,23.520,100283.398,13760
15:16:59.317,8031590370,109651.000,23.510,100283.398,13760
15:16:59.419,8031692371,109654.000,23.520,100283.398,13760
15:16:59.521,8031794372,109651.000,23.510,100283.398,13760
15:16:59.623,8031896376,109649.000,23.520,100283.398,13760
15:16:59.724,8031998375,109653.000,23.520,100283.398,13760
15:16:59.826,8032099370,109655.000,23.520,100283.398,13760
15:16:59.928,8032201371,109651.000,23.520,100283.398,13760
15:17:00.030,8032303374,109650.000,23.520,100283.398,13760
15:17:00.133,8032406367,109651.000,23.510,100283.398,13760
15:17:00.235,8032508365,109653.000,23.520,100283.398,13760
15:17:00.336,8032609361,109654.000,23.520,100283.398,13760
15:17:00.438,8032711367,109651.000,23.520,100283.398,13760
15:17:00.540,8032813372,109654.000,23.520,100283.398,13760
15:17:00.643,8032916357,109656.000,23.520,100283.398,13760
15:17:00.745,8033018363,109649.000,23.510,100283.398,13760
15:17:00.847,8033120376,109648.000,23.510,100283.398,13760
15:17:00.948,8033221371,109653.000,23.510,100283.398,13760
15:17:01.050,8033323367,109652.000,23.520,100283.398,13760
15:17:01.152,8033425366,109650.000,23.520,100283.398,13760
15:17:01.254,8033527368,109650.000,23.520,100283.398,13760
15:17:01.355,8033628362,109653.000,23.510,100283.398,13760
15:17:01.457,8033730366,109653.000,23.510,100283.398,13760
15:17:01.559,8033832370,109655.000,23.520,100283.398,13760
15:17:01.661,8033934362,109654.000,23.520,100283.398,13760
15:17:01.763,8034036358,109649.000,23.510,100283.398,13760
15:17:01.865,8034138371,109651.000,23.520,100283.398,13760
15:17:01.967,8034240360,109651.000,23.520,100283.398,13760
15:17:02.069,8034342358,109654.000,23.520,100283.398,13760
15:17:02.171,8034444365,109651.000,23.520,100283.398,13760
15:17:02.273,8034546357,109650.000,23.520,100283.398,13760
15:17:02.375,8034648360,109653.000,23.520,100283.398,13760
15:17:02.477,8034750353,109651.000,23.520,100283.398,13760
15:17:02.580,8034853357,109651.000,23.520,100283.398,13760
15:17:02.790,8035063351,109649.000,23.510,100283.398,13846
15:17:02.891,8035164363,109653.000,23.510,100207.297,13846
15:17:02.993,8035266358,109653.000,23.510,100128.453,13846
15:17:03.096,8035369358,109653.000,23.510,100128.406,13846
15:17:03.305,8035578362,109650.000,23.510,100128.406,13932
15:17:03.407,8035680361,109653.000,23.510,99981.969,13932
15:17:03.508,8035781358,109653.000,23.520,99974.945,13932
15:17:03.610,8035883356,109654.000,23.520,99973.578,13932
15:17:03.819,8036092347,109650.000,23.510,99973.586,14018
15:17:03.921,8036194357,109654.000,23.510,99973.609,14018
15:17:04.023,8036296356,109649.000,23.520,99819.898,14018
15:17:04.125,8036398357,109651.000,23.520,99818.797,14018
15:17:04.335,8036608374,109652.000,23.510,99818.820,14104
15:17:04.437,8036710358,109652.000,23.510,99671.188,14104
15:17:04.539,8036812356,109649.000,23.520,99665.297,14104
15:17:04.641,8036914358,109654.000,23.510,99663.945,14104
15:17:04.850,8037123351,109648.000,23.500,99663.969,14190
15:17:04.951,8037224356,109652.000,23.510,99515.656,14190
15:17:05.053,8037326354,109653.000,23.510,99510.445,14190
15:17:05.155,8037428352,109651.000,23.510,99509.180,14190
15:17:05.364,8037637350,109649.000,23.510,99509.180,14276
15:17:05.466,8037739352,109651.000,23.520,99360.023,14276
15:17:05.567,8037840357,109653.000,23.520,99355.570,14276
15:17:05.669,8037942366,109652.000,23.520,99354.320,14276
15:17:05.877,8038150356,109647.000,23.510,99354.344,14362
15:17:05.978,8038251365,109653.000,23.520,99205.008,14362
15:17:06.080,8038353364,109653.000,23.520,99200.789,14362
15:17:06.182,8038455355,109651.000,23.520,99199.570,14362
15:17:06.391,8038664347,109652.000,23.510,99199.586,14448
15:17:06.493,8038766364,109652.000,23.510,99071.656,14448
15:17:06.595,8038868354,109649.000,23.510,99046.414,14448
15:17:06.697,8038970355,109648.000,23.520,99044.766,14448
15:17:06.907,8039180362,109651.000,23.510,99044.805,14534
15:17:07.010,8039283360,109652.000,23.510,98896.945,14534
15:17:07.112,8039385356,109651.000,23.520,98891.258,14534
15:17:07.214,8039487359,109654.000,23.510,98889.984,14534
15:17:07.424,8039697346,109648.000,23.500,98890.008,14620
15:17:07.526,8039799368,109651.000,23.510,98743.711,14620
15:17:07.628,8039901357,109654.000,23.520,98736.484,14620
15:17:07.729,8040002355,109649.000,23.510,98735.156,14620
15:17:07.938,8040211353,109652.000,23.510,98735.172,14706
15:17:08.040,8040313358,109649.000,23.510,98585.750,14706
15:17:08.142,8040415363,109652.000,23.520,98581.609,14706
15:17:08.244,8040517354,109648.000,23.520,98580.375,14706
15:17:08.453,8040726351,109648.000,23.500,98580.375,14792
