PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:00:55.759,10668025380,103684.000,23.550,116091.094,37378
16:00:55.968,10668234368,103683.000,23.540,116091.094,37371
16:00:56.070,10668336372,103682.000,23.550,116101.805,37371
16:00:56.171,10668437373,103688.000,23.550,116103.648,37371
16:00:56.273,10668539379,103683.000,23.550,116103.648,37371
16:00:56.481,10668748368,103686.000,23.540,116103.648,37364
16:00:56.584,10668850370,103685.000,23.540,116114.898,37364
16:00:56.686,10668952377,103683.000,23.550,116116.289,37364
16:00:56.787,10669054371,103687.000,23.550,116116.289,37364
16:00:56.996,10669262367,103683.000,23.540,116116.289,37357
16:00:57.098,10669364374,103686.000,23.550,116128.016,37357
16:00:57.199,10669466365,103685.000,23.550,116128.016,37357
16:00:57.301,10669567373,103686.000,23.550,116128.891,37357
16:00:57.511,10669777361,103682.000,23.540,116128.891,37350
16:00:57.612,10669878375,103684.000,23.540,116140.641,37350
16:00:57.714,10669980374,103681.000,23.550,116141.492,37350
16:00:57.815,10670082370,103686.000,23.550,116141.492,37350
16:00:58.025,10670291366,103682.000,23.540,116141.492,37343
16:00:58.127,10670393366,103682.000,23.540,116153.297,37343
16:00:58.229,10670495368,103685.000,23.550,116154.039,37343
16:00:58.330,10670596371,103685.000,23.550,116154.023,37343
16:00:58.538,10670804375,103681.000,23.540,116154.023,37336
16:00:58.639,10670906369,103683.000,23.550,116164.844,37336
16:00:58.742,10671008367,103682.000,23.550,116166.664,37336
16:00:58.844,10671110372,103685.000,23.550,116166.664,37336
16:00:59.053,10671319358,103681.000,23.540,116166.641,37329
16:00:59.155,10671421367,103683.000,23.550,116178.352,37329
16:00:59.256,10671523372,103686.000,23.550,116179.289,37329
16:00:59.358,10671624366,103679.000,23.550,116179.289,37329
16:00:59.568,10671834358,103683.000,23.540,116179.289,37322
16:00:59.670,10671936368,103687.000,23.550,116190.945,37322
16:00:59.772,10672038371,103688.000,23.550,116191.898,37322
16:00:59.874,10672140373,103685.000,23.550,116191.898,37322
16:01:00.083,10672349355,103682.000,23.540,116191.875,37315
16:01:00.185,10672451368,103687.000,23.550,116202.867,37315
16:01:00.286,10672552377,103686.000,23.550,116204.406,37315
16:01:00.388,10672654371,103684.000,23.550,116204.406,37315
16:01:00.597,10672863362,103683.000,23.540,116204.406,37308
16:01:00.699,10672965371,103686.000,23.550,116215.359,37308
16:01:00.801,10673067373,103687.000,23.550,116217.047,37308
16:01:00.903,10673169368,103687.000,23.550,116217.047,37308
16:01:01.113,10673379362,103684.000,23.540,116217.047,37301
16:01:01.214,10673481374,103686.000,23.550,116228.508,37301
16:01:01.317,10673583373,103685.000,23.550,116229.695,37301
16:01:01.418,10673685378,103688.000,23.550,116229.695,37301
16:01:01.629,10673895367,103683.000,23.540,116229.695,37294
16:01:01.731,10673997372,103687.000,23.540,116241.094,37294
16:01:01.845,10674112367,103682.000,23.530,116242.250,37294
16:01:01.948,10674214377,103683.000,23.540,116242.273,37294
16:01:02.157,10674424354,103685.000,23.540,116242.250,37287
16:01:02.260,10674526367,103687.000,23.550,116254.719,37287
16:01:02.362,10674628363,103686.000,23.550,116254.719,37287
16:01:02.464,10674730363,103687.000,23.540,116254.820,37287
16:01:02.674,10674941360,103685.000,23.540,116254.820,37280
16:01:02.777,10675043362,103686.000,23.550,116266.531,37280
16:01:02.879,10675145370,103686.000,23.550,116267.461,37280
16:01:02.980,10675246366,103687.000,23.550,116267.461,37280
16:01:03.081,10675348372,103684.000,23.550,116267.461,37280
16:01:03.184,10675450372,103687.000,23.550,116267.445,37280
16:01:03.286,10675552368,103683.000,23.550,116267.445,37280
16:01:03.388,10675654363,103684.000,23.550,116267.445,37280
16:01:03.490,10675756372,103684.000,23.550,116267.445,37280
16:01:03.592,10675858360,103685.000,23.550,116267.445,37280
16:01:03.694,10675960369,103689.000,23.550,116267.445,37280
16:01:03.796,10676063359,103686.000,23.550,116267.445,37280
16:01:03.898,10676164359,103687.000,23.550,116267.445,37280
16:01:04.000,10676266363,103689.000,23.550,116267.445,37280
16:01:04.102,10676369353,103683.000,23.550,116267.422,37280
16:01:04.205,10676471364,103689.000,23.550,116267.422,37280
16:01:04.308,10676575373,103689.000,23.550,116267.422,37280
16:01:04.410,10676676356,103688.000,23.550,116267.422,37280
16:01:04.513,10676779358,103687.000,23.550,116267.422,37280
16:01:04.616,10676882354,103686.000,23.540,116267.422,37280
16:01:04.717,10676984358,103684.000,23.550,116267.422,37280
16:01:04.819,10677086355,103686.000,23.550,116267.422,37280
16:01:04.922,10677189356,103686.000,23.550,116267.422,37280
16:01:05.025,10677291356,103685.000,23.550,116267.422,37280
16:01:05.127,10677393359,103686.000,23.550,116267.422,37280
16:01:05.229,10677495364,103687.000,23.550,116267.422,37280
16:01:05.330,10677597354,103689.000,23.550,116267.422,37280
16:01:05.433,10677699358,103686.000,23.550,116267.422,37280
16:01:05.535,10677801358,103687.000,23.550,116267.422,37280
16:01:05.636,10677903359,103685.000,23.550,116267.422,37280
16:01:05.738,10678005360,103683.000,23.550,116267.398,37280
16:01:05.840,10678106358,103688.000,23.550,116267.398,37280
16:01:05.944,10678211364,103684.000,23.550,116267.398,37280
16:01:06.045,10678312364,103691.000,23.550,116267.398,37280
16:01:06.148,10678414360,103685.000,23.550,116267.398,37280
16:01:06.249,10678515359,103687.000,23.550,116267.398,37280
16:01:06.351,10678617356,103684.000,23.550,116267.398,37280
16:01:06.452,10678719358,103685.000,23.550,116267.398,37280
16:01:06.554,10678820354,103687.000,23.550,116267.398,37280
16:01:06.656,10678922362,103688.000,23.550,116267.398,37280
16:01:06.758,10679024358,103686.000,23.550,116267.398,37280
16:01:06.862,10679126357,103687.000,23.550,116267.398,37280
16:01:06.964,10679230365,103689.000,23.550,116267.398,37280
16:01:07.066,10679332358,103688.000,23.550,116267.398,37280
16:01:07.168,10679434359,103686.000,23.550,116267.398,37280
16:01:07.268,10679535361,103682.000,23.550,116267.398,37280
16:01:07.371,10679637355,103683.000,23.550,116267.398,37280
16:01:07.473,10679739369,103688.000,23.550,116267.398,37280
16:01:07.574,10679841372,103687.000,23.550,116267.422,37280
16:01:07.676,10679943358,103686.000,23.550,116267.398,37280
16:01:07.778,10680044350,103689.000,23.550,116267.398,37280
16:01:07.880,10680146364,103687.000,23.550,116267.398,37280
16:01:07.981,10680248360,103687.000,23.550,116267.398,37280
16:01:08.083,10680350365,103688.000,23.550,116267.398,37280
16:01:08.186,10680452352,103690.000,23.550,116267.398,37280
16:01:08.287,10680554359,103685.000,23.550,116267.422,37280
16:01:08.390,10680656354,103688.000,23.550,116267.398,37280
16:01:08.492,10680758364,103686.000,23.550,116267.422,37280
16:01:08.594,10680860355,103691.000,23.550,116267.422,37280
16:01:08.696,10680962362,103685.000,23.550,116267.422,37280
16:01:08.798,10681064366,103684.000,23.550,116267.398,37280
16:01:08.901,10681167358,103687.000,23.550,116267.398,37280
16:01:09.002,10681269360,103688.000,23.550,116267.422,37280
16:01:09.105,10681371353,103686.000,23.550,116267.398,37280
16:01:09.207,10681473359,103686.000,23.550,116267.398,37280
16:01:09.310,10681576364,103684.000,23.550,116267.398,37280
16:01:09.411,10681677356,103689.000,23.550,116267.398,37280
16:01:09.513,10681779357,103685.000,23.550,116267.398,37280
16:01:09.614,10681881357,103684.000,23.550,116267.398,37280
16:01:09.716,10681982356,103688.000,23.560,116267.422,37280
16:01:09.819,10682085368,103684.000,23.550,116267.398,37280
16:01:09.921,10682187356,103690.000,23.550,116267.422,37280
16:01:10.023,10682289363,103685.000,23.550,116267.398,37280
16:01:10.125,10682391366,103688.000,23.550,116267.398,37280
16:01:10.230,10682497359,103686.000,23.540,116267.398,37280
16:01:10.331,10682598354,103684.000,23.550,116267.398,37280
16:01:10.440,10682700361,103688.000,23.550,116267.398,37280
16:01:10.542,10682808356,103682.000,23.540,116267.398,37280
16:01:10.644,10682910357,103688.000,23.550,116267.398,37280
16:01:10.746,10683012357,103684.000,23.550,116267.398,37280
16:01:10.848,10683114355,103686.000,23.550,116267.398,37280
16:01:10.950,10683216354,103682.000,23.550,116267.398,37280
16:01:11.052,10683318358,103686.000,23.550,116267.422,37280
16:01:11.154,10683420359,103687.000,23.550,116267.398,37280
16:01:11.256,10683523363,103684.000,23.550,116267.398,37280
16:01:11.357,10683624357,103688.000,23.550,116267.398,37280
16:01:11.460,10683727358,103690.000,23.550,116267.398,37280
16:01:11.563,10683829354,103687.000,23.550,116267.422,37280
16:01:11.665,10683931357,103689.000,23.550,116267.398,37280
16:01:11.767,10684033357,103687.000,23.550,116267.398,37280
16:01:11.869,10684135358,103686.000,23.550,116267.398,37280
16:01:11.969,10684236356,103689.000,23.550,116267.398,37280
16:01:12.072,10684338355,103690.000,23.550,116267.398,37280
16:01:12.174,10684440355,103685.000,23.550,116267.398,37280
16:01:12.277,10684542354,103685.000,23.550,116267.422,37280
16:01:12.378,10684645359,103687.000,23.550,116267.422,37280
16:01:12.481,10684747361,103685.000,23.550,116267.398,37280
16:01:12.583,10684849354,103686.000,23.550,116267.422,37280
16:01:12.684,10684950359,103685.000,23.550,116267.422,37280
16:01:12.785,10685052354,103687.000,23.550,116267.398,37280
16:01:12.888,10685154356,103686.000,23.550,116267.398,37280
16:01:12.990,10685256360,103684.000,23.550,116267.398,37280
16:01:13.093,10685358353,103686.000,23.550,116267.398,37280
16:01:13.194,10685461365,103686.000,23.550,116267.398,37280
16:01:13.297,10685563363,103688.000,23.550,116267.422,37280
16:01:13.399,10685665357,103686.000,23.550,116267.398,37280
16:01:13.500,10685767362,103683.000,23.550,116267.398,37280
16:01:13.603,10685869365,103687.000,23.550,116267.398,37280
16:01:13.704,10685971365,103683.000,23.550,116267.398,37280
16:01:13.807,10686073354,103685.000,23.550,116267.398,37280
16:01:13.909,10686175356,103689.000,23.550,116267.398,37280
16:01:14.010,10686277363,103687.000,23.550,116267.398,37280
16:01:14.112,10686378350,103689.000,23.550,116267.422,37280
16:01:14.214,10686480355,103687.000,23.550,116267.422,37280
16:01:14.314,10686581367,103688.000,23.550,116267.422,37280
16:01:14.417,10686683368,103685.000,23.550,116267.398,37280
16:01:14.517,10686784363,103686.000,23.550,116267.398,37280
16:01:14.620,10686886367,103689.000,23.550,116267.398,37280
16:01:14.720,10686987363,103686.000,23.550,116267.398,37280
16:01:14.824,10687090369,103689.000,23.550,116267.398,37280
16:01:14.926,10687192369,103687.000,23.550,116267.398,37280
16:01:15.028,10687294366,103688.000,23.550,116267.398,37280
16:01:15.131,10687397355,103689.000,23.550,116267.398,37280
16:01:15.233,10687499360,103688.000,23.550,116267.398,37280
16:01:15.336,10687602367,103687.000,23.550,116267.422,37280
16:01:15.438,10687704368,103683.000,23.550,116267.422,37280
16:01:15.540,10687806361,103686.000,23.550,116267.398,37280
16:01:15.642,10687908358,103687.000,23.550,116267.398,37280
16:01:15.744,10688010362,103687.000,23.550,116267.398,37280
16:01:15.846,10688112360,103687.000,23.550,116267.398,37280
16:01:15.947,10688213358,103686.000,23.550,116267.398,37280
16:01:16.049,10688315366,103689.000,23.550,116267.398,37280
16:01:16.150,10688417367,103689.000,23.550,116267.398,37280
16:01:16.252,10688518357,103687.000,23.550,116267.398,37280
16:01:16.354,10688620361,103687.000,23.550,116267.398,37280
16:01:16.455,10688722356,103689.000,23.550,116267.398,37280
16:01:16.558,10688824358,103687.000,23.550,116267.398,37280
16:01:16.660,10688926361,103690.000,23.550,116267.422,37280
16:01:16.761,10689028353,103686.000,23.550,116267.422,37280
16:01:16.862,10689129358,103689.000,23.550,116267.398,37280
16:01:16.965,10689231354,103690.000,23.550,116267.398,37280
16:01:17.066,10689333352,103690.000,23.550,116267.398,37280
16:01:17.168,10689435361,103689.000,23.550,116267.398,37280
16:01:17.270,10689536352,103688.000,23.550,116267.398,37280
16:01:17.371,10689638355,103685.000,23.550,116267.398,37280
16:01:17.472,10689739359,103687.000,23.550,116267.398,37280
16:01:17.574,10689841358,103689.000,23.550,116267.398,37280
16:01:17.676,10689942353,103687.000,23.550,116267.398,37280
16:01:17.778,10690044364,103689.000,23.550,116267.422,37280
16:01:17.880,10690146358,103686.000,23.550,116267.398,37280
16:01:17.981,10690248359,103685.000,23.550,116267.398,37280
16:01:18.083,10690350360,103686.000,23.550,116267.398,37280
16:01:18.186,10690452356,103686.000,23.550,116267.398,37280
16:01:18.288,10690554354,103689.000,23.550,116267.398,37280
16:01:18.390,10690656356,103688.000,23.550,116267.398,37280
16:01:18.492,10690758356,103686.000,23.550,116267.422,37280
16:01:18.594,10690860359,103687.000,23.550,116267.398,37280
16:01:18.696,10690962353,103690.000,23.550,116267.398,37280
16:01:18.798,10691064354,103691.000,23.550,116267.398,37280
16:01:18.899,10691166358,103686.000,23.550,116267.398,37280
16:01:19.002,10691268354,103688.000,23.550,116267.398,37280
16:01:19.104,10691370359,103689.000,23.550,116267.398,37280
16:01:19.205,10691471361,103690.000,23.550,116267.422,37280
16:01:19.307,10691573361,103691.000,23.550,116267.422,37280
16:01:19.409,10691675355,103690.000,23.550,116267.398,37280
16:01:19.511,10691777355,103687.000,23.550,116267.422,37280
16:01:19.613,10691879360,103688.000,23.550,116267.422,37280
16:01:19.715,10691981359,103686.000,23.550,116267.398,37280
16:01:19.817,10692083358,103686.000,23.550,116267.422,37280
16:01:19.918,10692185353,103689.000,23.550,116267.398,37280
16:01:20.021,10692287358,103688.000,23.550,116267.422,37280
16:01:20.123,10692389369,103687.000,23.550,116267.422,37280
16:01:20.225,10692491360,103688.000,23.550,116267.398,37280
16:01:20.326,10692592367,103688.000,23.550,116267.398,37280
16:01:20.427,10692694359,103689.000,23.550,116267.398,37280
16:01:20.530,10692796356,103689.000,23.550,116267.398,37280
16:01:20.632,10692898371,103685.000,23.550,116267.398,37280
16:01:20.735,10693001354,103688.000,23.550,116267.398,37280
16:01:20.837,10693103368,103689.000,23.550,116267.398,37280
16:01:20.939,10693205366,103686.000,23.550,116267.398,37280
16:01:21.040,10693307360,103686.000,23.550,116267.398,37280
16:01:21.143,10693409366,103688.000,23.550,116267.398,37280
16:01:21.245,10693511354,103690.000,23.550,116267.398,37280
16:01:21.348,10693614367,103684.000,23.550,116267.422,37280
16:01:21.448,10693715360,103690.000,23.550,116267.422,37280
16:01:21.550,10693816365,103687.000,23.550,116267.398,37280
16:01:21.652,10693918364,103689.000,23.550,116267.398,37280
16:01:21.753,10694020366,103690.000,23.550,116267.398,37280
16:01:21.856,10694122365,103690.000,23.550,116267.398,37280
16:01:21.958,10694224365,103688.000,23.550,116267.422,37280
16:01:22.060,10694326361,103686.000,23.550,116267.398,37280
16:01:22.162,10694428358,103692.000,23.550,116267.422,37280
16:01:22.264,10694530358,103685.000,23.550,116267.398,37280
16:01:22.366,10694632362,103689.000,23.550,116267.398,37280
16:01:22.467,10694734360,103687.000,23.550,116267.398,37280
16:01:22.569,10694835361,103689.000,23.550,116267.398,37280
16:01:22.671,10694937359,103692.000,23.550,116267.398,37280
16:01:22.773,10695039357,103690.000,23.550,116267.398,37280
16:01:22.876,10695142359,103687.000,23.550,116267.398,37280
16:01:22.978,10695244356,103687.000,23.550,116267.398,37280
16:01:23.080,10695346357,103687.000,23.550,116267.398,37280
16:01:23.182,10695448358,103690.000,23.550,116267.398,37280
16:01:23.284,10695550357,103687.000,23.550,116267.398,37280
16:01:23.386,10695652354,103690.000,23.550,116267.398,37280
16:01:23.595,10695861346,103685.000,23.540,116267.398,37273
16:01:23.698,10695964353,103690.000,23.550,116279.516,37273
16:01:23.799,10696066358,103688.000,23.550,116279.969,37273
16:01:23.902,10696168356,103686.000,23.550,116280.000,37273
16:01:24.111,10696377347,103682.000,23.540,116280.000,37266
16:01:24.213,10696479356,103689.000,23.540,116290.594,37266
16:01:24.315,10696581359,103687.000,23.550,116290.594,37266
16:01:24.417,10696683356,103687.000,23.550,116292.664,37266
16:01:24.627,10696893348,103683.000,23.540,116292.664,37259
16:01:24.729,10696995354,103687.000,23.540,116303.266,37259
16:01:24.832,10697098352,103687.000,23.550,116305.180,37259
16:01:24.933,10697200359,103688.000,23.550,116305.227,37259
16:01:25.143,10697409345,103683.000,23.540,116305.227,37252
16:01:25.245,10697511361,103691.000,23.540,116316.812,37252
16:01:25.347,10697613356,103687.000,23.550,116317.867,37252
16:01:25.449,10697715360,103690.000,23.540,116317.867,37252
16:01:25.658,10697924344,103684.000,23.540,116317.867,37245
16:01:25.760,10698026357,103686.000,23.550,116328.250,37245
16:01:25.862,10698128358,103690.000,23.550,116330.469,37245
16:01:25.963,10698230356,103686.000,23.550,116330.492,37245
16:01:26.173,10698439349,103684.000,23.540,116330.492,37238
16:01:26.275,10698541363,103689.000,23.540,116330.492,37238
16:01:26.377,10698643363,103687.000,23.550,116343.094,37238
16:01:26.479,10698745357,103684.000,23.550,116343.094,37238
16:01:26.688,10698954349,103689.000,23.540,116343.094,37231
16:01:26.790,10699056356,103688.000,23.550,116354.523,37231
16:01:26.892,10699158369,103689.000,23.550,116355.633,37231
16:01:26.994,10699260361,103688.000,23.550,116355.633,37231
16:01:27.204,10699470356,103685.000,23.540,116355.633,37224
