PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
11:10:16.661,4926094366,102747.000,20.300,851.404,68800
11:10:16.763,4926196369,102743.000,20.300,851.404,68800
11:10:16.865,4926298370,102749.000,20.300,851.404,68800
11:10:16.956,4926389372,102746.000,20.300,851.404,68800
11:10:17.058,4926491374,102745.000,20.300,851.404,68800
11:10:17.160,4926593367,102745.000,20.300,851.404,68800
11:10:17.262,4926695369,102745.000,20.300,851.404,68800
11:10:17.363,4926796371,102745.000,20.300,851.404,68800
11:10:17.465,4926898367,102746.000,20.300,851.404,68800
11:10:17.556,4926989369,102747.000,20.300,851.404,68800
11:10:17.658,4927091370,102746.000,20.300,851.404,68800
11:10:17.760,4927193363,102747.000,20.300,851.404,68800
11:10:17.862,4927295368,102744.000,20.300,851.404,68800
11:10:17.964,4927397365,102747.000,20.300,851.404,68800
11:10:18.056,4927489370,102739.000,20.300,851.404,68800
11:10:18.158,4927591370,102745.000,20.300,851.404,68800
11:10:18.259,4927692365,102745.000,20.300,851.404,68800
11:10:18.361,4927794365,102743.000,20.300,851.404,68800
11:10:18.463,4927896379,102747.000,20.300,851.404,68800
11:10:18.555,4927988380,102743.000,20.300,851.404,68800
11:10:18.657,4928090364,102746.000,20.300,851.404,68800
11:10:18.759,4928192365,102747.000,20.300,851.404,68800
11:10:18.861,4928294364,102743.000,20.300,851.404,68800
11:10:18.963,4928396359,102746.000,20.300,851.404,68800
11:10:19.065,4928498363,102743.000,20.300,851.404,68800
11:10:19.157,4928590368,102747.000,20.300,851.404,68800
11:10:19.259,4928692368,102744.000,20.300,851.404,68800
11:10:19.361,4928794359,102744.000,20.300,851.404,68800
11:10:19.463,4928896369,102744.000,20.300,851.404,68800
11:10:19.565,4928998363,102746.000,20.300,851.404,68800
11:10:19.657,4929090368,102747.000,20.300,851.404,68800
11:10:19.759,4929192365,102745.000,20.300,851.404,68800
11:10:19.861,4929294361,102745.000,20.300,851.404,68800
11:10:19.963,4929396359,102748.000,20.300,851.404,68800
11:10:20.065,4929498360,102743.000,20.300,851.404,68800
11:10:20.156,4929589367,102743.000,20.300,851.404,68800
11:10:20.257,4929690363,102742.000,20.300,851.404,68800
11:10:20.359,4929792364,102742.000,20.300,851.404,68800
11:10:20.461,4929894362,102743.000,20.300,851.404,68800
11:10:20.563,4929996368,102745.000,20.300,851.404,68800
11:10:20.655,4930088377,102745.000,20.300,851.404,68800
11:10:20.757,4930190369,102744.000,20.300,851.404,68800
11:10:20.859,4930292364,102743.000,20.300,851.404,68800
11:10:20.961,4930394368,102743.000,20.300,851.404,68800
11:10:21.062,4930495373,102745.000,20.300,851.404,68800
11:10:21.164,4930597361,102746.000,20.300,851.404,68800
11:10:21.255,4930688366,102747.000,20.300,851.404,68800
11:10:21.357,4930790367,102745.000,20.300,851.404,68800
11:10:21.459,4930892362,102740.000,20.300,851.404,68800
11:10:21.561,4930994373,102745.000,20.300,851.404,68800
11:10:21.663,4931096372,102744.000,20.300,851.404,68800
11:10:21.765,4931198362,102746.000,20.300,851.404,68800
11:10:21.856,4931289363,102746.000,20.300,851.404,68800
11:10:21.958,4931391374,102741.000,20.300,851.404,68800
11:10:22.060,4931493369,102744.000,20.300,851.404,68800
11:10:22.161,4931594369,102742.000,20.300,851.404,68800
11:10:22.264,4931697372,102746.000,20.300,851.404,68800
11:10:22.356,4931789374,102747.000,20.300,851.404,68800
11:10:22.458,4931891376,102745.000,20.300,851.404,68800
11:10:22.560,4931993365,102745.000,20.300,851.404,68800
11:10:22.663,4932096365,102745.000,20.300,851.404,68800
11:10:22.755,4932188375,102746.000,20.310,851.404,68800
11:10:22.858,4932291362,102743.000,20.300,851.404,68800
11:10:22.960,4932393377,102744.000,20.300,851.404,68800
11:10:23.062,4932495365,102746.000,20.300,851.404,68800
11:10:23.164,4932597366,102745.000,20.300,851.404,68800
11:10:23.255,4932688377,102744.000,20.300,851.404,68800
11:10:23.358,4932791366,102744.000,20.300,851.404,68800
11:10:23.460,4932893374,102744.000,20.310,851.404,68800
11:10:23.561,4932994373,102747.000,20.310,851.404,68800
11:10:23.663,4933096366,102744.000,20.300,851.404,68800
11:10:23.755,4933188374,102747.000,20.300,851.404,68800
11:10:23.856,4933289365,102748.000,20.300,851.404,68800
11:10:23.958,4933391373,102745.000,20.300,851.404,68800
11:10:24.060,4933493367,102742.000,20.300,851.404,68800
11:10:24.162,4933595362,102745.000,20.300,851.404,68800
11:10:24.264,4933697367,102744.000,20.300,851.404,68800
11:10:24.355,4933788374,102744.000,20.300,851.404,68800
11:10:24.457,4933890364,102742.000,20.300,851.404,68800
11:10:24.559,4933992368,102747.000,20.300,851.404,68800
11:10:24.661,4934094364,102743.000,20.310,851.404,68800
11:10:24.763,4934196365,102744.000,20.310,851.404,68800
11:10:24.855,4934288369,102745.000,20.310,851.404,68800
11:10:24.957,4934390361,102745.000,20.310,851.404,68800
11:10:25.059,4934492368,102743.000,20.300,851.404,68800
11:10:25.161,4934594362,102741.000,20.310,851.404,68800
11:10:25.262,4934695367,102744.000,20.300,851.404,68800
11:10:25.364,4934797360,102743.000,20.300,851.404,68800
11:10:25.456,4934889369,102744.000,20.300,851.404,68800
11:10:25.557,4934990362,102745.000,20.300,851.404,68800
11:10:25.659,4935092365,102743.000,20.300,851.404,68800
11:10:25.761,4935194363,102743.000,20.300,851.404,68800
11:10:25.863,4935296361,102743.000,20.300,851.404,68800
11:10:25.957,4935388384,102746.000,20.310,851.404,68800
11:10:26.059,4935492395,102745.000,20.310,851.404,68800
11:10:26.161,4935594363,102745.000,20.310,851.404,68800
11:10:26.262,4935695363,102745.000,20.310,851.404,68800
11:10:26.364,4935797371,102746.000,20.310,851.404,68800
11:10:26.456,4935889362,102745.000,20.310,851.404,68800
11:10:26.558,4935991365,102746.000,20.310,851.404,68800
11:10:26.660,4936093361,102743.000,20.310,851.404,68800
11:10:26.762,4936195365,102744.000,20.300,851.404,68800
11:10:26.864,4936297363,102745.000,20.310,851.404,68800
11:10:26.955,4936388382,102744.000,20.300,851.404,68800
11:10:27.056,4936489370,102742.000,20.300,851.404,68800
11:10:27.157,4936590371,102744.000,20.310,851.404,68800
11:10:27.258,4936691365,102743.000,20.310,851.404,68800
11:10:27.360,4936793367,102741.000,20.300,851.404,68800
11:10:27.462,4936895368,102746.000,20.310,851.404,68800
11:10:27.564,4936997360,102743.000,20.300,851.404,68800
11:10:27.657,4937089360,102743.000,20.300,851.404,68800
11:10:27.759,4937192371,102743.000,20.310,851.404,68800
11:10:27.861,4937294363,102745.000,20.300,851.404,68800
11:10:27.963,4937396367,102741.000,20.300,851.404,68800
11:10:28.055,4937488369,102744.000,20.300,851.404,68800
11:10:28.156,4937589369,102742.000,20.300,851.404,68800
11:10:28.258,4937691367,102744.000,20.310,851.404,68800
11:10:28.360,4937793366,102741.000,20.300,851.404,68800
11:10:28.462,4937895363,102745.000,20.310,851.404,68800
11:10:28.564,4937997371,102745.000,20.300,851.404,68800
11:10:28.655,4938088380,102745.000,20.310,851.404,68800
11:10:28.756,4938189377,102740.000,20.310,851.404,68800
11:10:28.858,4938291365,102744.000,20.310,851.404,68800
11:10:28.960,4938393370,102740.000,20.300,851.404,68800
11:10:29.062,4938495367,102741.000,20.310,851.404,68800
11:10:29.164,4938597374,102744.000,20.310,851.404,68800
11:10:29.256,4938689365,102742.000,20.310,851.404,68800
11:10:29.358,4938791368,102744.000,20.310,851.404,68800
11:10:29.460,4938893375,102745.000,20.300,851.404,68800
11:10:29.562,4938995364,102748.000,20.310,851.404,68800
11:10:29.663,4939096373,102745.000,20.310,851.404,68800
11:10:29.764,4939197375,102746.000,20.310,851.404,68800
11:10:29.856,4939289366,102741.000,20.310,851.404,68800
11:10:29.958,4939391362,102742.000,20.310,851.404,68800
11:10:30.060,4939493364,102747.000,20.310,851.404,68800
11:10:30.161,4939594373,102742.000,20.300,851.404,68800
11:10:30.262,4939695371,102741.000,20.300,851.404,68800
11:10:30.364,4939797372,102743.000,20.310,851.404,68800
11:10:30.455,4939888371,102742.000,20.310,851.404,68800
11:10:30.557,4939990369,102744.000,20.310,851.404,68800
11:10:30.658,4940091362,102739.000,20.300,851.404,68800
11:10:30.760,4940193368,102745.000,20.310,851.404,68800
11:10:30.862,4940295370,102748.000,20.310,851.404,68800
11:10:30.964,4940397358,102745.000,20.300,851.404,68800
11:10:31.055,4940488375,102742.000,20.300,851.404,68800
11:10:31.156,4940589369,102745.000,20.300,851.404,68800
11:10:31.257,4940690367,102743.000,20.310,851.404,68800
11:10:31.359,4940792363,102744.000,20.310,851.404,68800
11:10:31.461,4940894362,102744.000,20.310,851.404,68800
11:10:31.563,4940996367,102746.000,20.310,851.404,68800
11:10:31.665,4941098362,102748.000,20.310,851.404,68800
11:10:31.757,4941190360,102745.000,20.300,851.404,68800
11:10:31.859,4941292365,102745.000,20.310,851.404,68800
11:10:31.960,4941393364,102744.000,20.300,851.404,68800
11:10:32.062,4941495359,102746.000,20.300,851.404,68800
11:10:32.164,4941597360,102741.000,20.310,851.404,68800
11:10:32.255,4941688375,102743.000,20.310,851.404,68800
11:10:32.357,4941790367,102745.000,20.310,851.404,68800
11:10:32.458,4941891361,102742.000,20.300,851.404,68800
11:10:32.561,4941993375,102743.000,20.310,851.404,68800
11:10:32.663,4942096359,102744.000,20.310,851.404,68800
11:10:32.764,4942197362,102746.000,20.310,851.404,68800
11:10:32.855,4942288375,102744.000,20.310,851.404,68800
11:10:32.957,4942390369,102742.000,20.310,851.404,68800
11:10:33.058,4942492365,102748.000,20.310,851.404,68800
11:10:33.161,4942594363,102744.000,20.310,851.404,68800
11:10:33.263,4942696356,102743.000,20.310,851.404,68800
11:10:33.355,4942788370,102740.000,20.310,851.404,68800
11:10:33.457,4942890375,102741.000,20.310,851.404,68800
11:10:33.559,4942992375,102742.000,20.310,851.404,68800
11:10:33.661,4943094372,102742.000,20.310,851.404,68800
11:10:33.762,4943195365,102742.000,20.310,851.404,68800
11:10:33.864,4943297371,102743.000,20.310,851.404,68800
11:10:33.956,4943388379,102741.000,20.300,851.404,68800
11:10:34.058,4943491370,102743.000,20.310,851.404,68800
11:10:34.160,4943593376,102742.000,20.310,851.404,68800
11:10:34.262,4943695360,102742.000,20.300,851.404,68800
11:10:34.364,4943797364,102746.000,20.300,851.404,68800
11:10:34.456,4943889365,102742.000,20.300,851.404,68800
11:10:34.557,4943990362,102744.000,20.310,851.404,68800
11:10:34.659,4944092366,102741.000,20.300,851.404,68800
11:10:34.760,4944193362,102743.000,20.310,851.404,68800
11:10:34.862,4944295363,102744.000,20.310,851.404,68800
11:10:34.964,4944397375,102743.000,20.310,851.404,68800
11:10:35.055,4944488375,102746.000,20.300,851.404,68800
11:10:35.157,4944590364,102738.000,20.310,851.404,68800
11:10:35.259,4944692367,102745.000,20.310,851.404,68800
11:10:35.363,4944796380,102745.000,20.310,851.404,68800
11:10:35.465,4944897369,102746.000,20.310,851.404,68800
11:10:35.556,4944989372,102745.000,20.310,851.404,68800
11:10:35.658,4945091375,102743.000,20.310,851.404,68800
11:10:35.760,4945193370,102739.000,20.310,851.404,68800
11:10:35.862,4945295371,102741.000,20.310,851.404,68800
11:10:35.964,4945397374,102744.000,20.310,851.404,68800
11:10:36.055,4945488375,102744.000,20.310,851.404,68800
11:10:36.157,4945590365,102742.000,20.310,851.404,68800
11:10:36.259,4945692366,102742.000,20.310,851.404,68800
11:10:36.361,4945794369,102743.000,20.310,851.404,68800
11:10:36.463,4945896364,102743.000,20.310,851.404,68800
11:10:36.564,4945997367,102740.000,20.310,851.404,68800
11:10:36.656,4946089370,102742.000,20.310,851.404,68800
11:10:36.758,4946191363,102745.000,20.310,851.404,68800
11:10:36.861,4946293371,102746.000,20.310,851.404,68800
11:10:36.963,4946396363,102740.000,20.310,851.404,68800
11:10:37.065,4946498366,102743.000,20.310,851.404,68800
11:10:37.156,4946589368,102744.000,20.310,851.404,68800
11:10:37.258,4946691367,102744.000,20.310,851.404,68800
11:10:37.360,4946793368,102740.000,20.310,851.404,68800
11:10:37.461,4946894368,102744.000,20.310,851.404,68800
11:10:37.562,4946995365,102743.000,20.310,851.404,68800
11:10:37.664,4947097362,102742.000,20.310,851.404,68800
11:10:37.756,4947189375,102743.000,20.310,851.404,68800
11:10:37.858,4947291366,102743.000,20.310,851.404,68800
11:10:37.959,4947392367,102743.000,20.310,851.404,68800
11:10:38.060,4947493363,102744.000,20.310,851.404,68800
11:10:38.162,4947595360,102742.000,20.310,851.404,68800
11:10:38.263,4947696361,102744.000,20.310,851.404,68800
11:10:38.355,4947788383,102742.000,20.310,851.404,68800
11:10:38.457,4947890369,102743.000,20.310,851.404,68800
11:10:38.559,4947992363,102740.000,20.310,851.404,68800
11:10:38.661,4948094363,102745.000,20.300,851.404,68800
11:10:38.762,4948195363,102745.000,20.310,851.404,68800
11:10:38.864,4948297357,102741.000,20.310,851.404,68800
11:10:38.955,4948388380,102743.000,20.310,851.404,68800
11:10:39.057,4948490366,102742.000,20.310,851.404,68800
11:10:39.159,4948592368,102744.000,20.310,851.404,68800
11:10:39.261,4948694375,102737.000,20.310,851.404,68800
11:10:39.363,4948796359,102740.000,20.310,851.404,68800
11:10:39.455,4948888378,102744.000,20.310,851.404,68800
11:10:39.557,4948990373,102741.000,20.310,851.404,68800
11:10:39.659,4949092370,102745.000,20.310,851.404,68800
11:10:39.761,4949194363,102744.000,20.300,851.404,68800
11:10:39.863,4949296372,102741.000,20.300,851.404,68800
11:10:39.964,4949397372,102742.000,20.310,851.404,68800
11:10:40.065,4949498364,102743.000,20.310,851.404,68800
11:10:40.157,4949589365,102740.000,20.310,851.404,68800
11:10:40.259,4949691369,102742.000,20.310,851.404,68800
11:10:40.361,4949794377,102745.000,20.310,851.404,68800
11:10:40.463,4949896376,102742.000,20.310,851.404,68800
11:10:40.555,4949988371,102741.000,20.310,851.404,68800
11:10:40.657,4950090377,102740.000,20.310,851.404,68800
11:10:40.759,4950192373,102740.000,20.310,851.404,68800
11:10:40.861,4950294364,102739.000,20.310,851.404,68800
11:10:40.963,4950396361,102740.000,20.310,851.404,68800
11:10:41.065,4950498376,102742.000,20.310,851.404,68800
11:10:41.157,4950590370,102742.000,20.310,851.404,68800
11:10:41.259,4950692377,102746.000,20.310,851.404,68800
11:10:41.361,4950794367,102744.000,20.310,851.404,68800
11:10:41.463,4950896366,102743.000,20.310,851.404,68800
11:10:41.564,4950997370,102742.000,20.310,851.404,68800
11:10:41.656,4951089376,102742.000,20.310,851.404,68800
11:10:41.758,4951191362,102743.000,20.310,851.404,68800
11:10:41.860,4951293366,102742.000,20.310,851.404,68800
11:10:41.962,4951395376,102742.000,20.310,851.404,68800
11:10:42.064,4951497368,102740.000,20.310,851.404,68800
11:10:42.155,4951588379,102742.000,20.310,851.404,68800
11:10:42.258,4951691368,102740.000,20.310,851.404,68800
11:10:42.359,4951792369,102742.000,20.310,851.404,68800
11:10:42.461,4951894363,102743.000,20.310,851.404,68800
11:10:42.563,4951996363,102742.000,20.310,851.404,68800
11:10:42.655,4952088370,102742.000,20.310,851.404,68800
11:10:42.756,4952189363,102742.000,20.310,851.404,68800
11:10:42.858,4952291364,102740.000,20.310,851.404,68800
11:10:42.959,4952392361,102742.000,20.310,851.404,68800
11:10:43.061,4952494365,102744.000,20.310,851.404,68800
11:10:43.163,4952596364,102741.000,20.310,851.404,68800
11:10:43.265,4952698362,102739.000,20.310,851.404,68800
11:10:43.356,4952789365,102741.000,20.310,851.404,68800
11:10:43.458,4952891369,102740.000,20.310,851.404,68800
11:10:43.560,4952993363,102740.000,20.310,851.404,68800
11:10:43.662,4953095373,102743.000,20.310,851.404,68800
11:10:43.764,4953197363,102740.000,20.310,851.404,68800
11:10:43.856,4953289371,102741.000,20.310,851.404,68800
11:10:43.957,4953390367,102741.000,20.310,851.404,68800
11:10:44.059,4953492362,102741.000,20.310,851.404,68800
11:10:44.161,4953594363,102742.000,20.310,851.404,68800
11:10:44.263,4953696361,102742.000,20.310,851.404,68800
11:10:44.365,4953798358,102742.000,20.310,851.404,68800
11:10:44.456,4953889372,102742.000,20.310,851.404,68800
11:10:44.558,4953991364,102743.000,20.310,851.404,68800
11:10:44.659,4954092376,102744.000,20.310,851.404,68800
11:10:44.760,4954193375,102745.000,20.310,851.404,68800
11:10:44.862,4954295367,102739.000,20.310,851.404,68800
11:10:44.964,4954397366,102741.000,20.310,851.404,68800
11:10:45.056,4954488379,102740.000,20.310,851.404,68800
11:10:45.158,4954590362,102743.000,20.310,851.404,68800
11:10:45.260,4954693376,102742.000,20.310,851.404,68800
11:10:45.361,4954794363,102744.000,20.310,851.404,68800
11:10:45.463,4954896364,102743.000,20.310,851.404,68800
11:10:45.555,4954988392,102741.000,20.310,851.404,68800
11:10:45.657,4955090368,102744.000,20.310,851.404,68800
11:10:45.759,4955192364,102744.000,20.310,851.404,68800
11:10:45.861,4955294364,102741.000,20.310,851.404,68800
11:10:45.962,4955395361,102743.000,20.310,851.404,68800
11:10:46.064,4955497370,102743.000,20.310,851.404,68800
11:10:46.155,4955588382,102742.000,20.310,851.404,68800
11:10:46.257,4955690372,102742.000,20.310,851.404,68800
11:10:46.359,4955792366,102742.000,20.310,851.404,68800
11:10:46.461,4955894368,102741.000,20.310,851.404,68800
11:10:46.563,4955996369,102741.000,20.310,851.404,68800
11:10:46.665,4956098361,102743.000,20.310,851.404,68800
11:10:46.756,4956189375,102742.000,20.310,851.404,68800
11:10:46.858,4956291371,102741.000,20.310,851.404,68800
11:10:46.960,4956392368,102741.000,20.310,851.404,68800
11:10:47.061,4956494367,102743.000,20.310,851.404,68800
11:10:47.163,4956596360,102739.000,20.310,851.404,68800
11:10:47.265,4956698366,102742.000,20.310,851.404,68800
11:10:47.357,4956790364,102741.000,20.310,851.404,68800
11:10:47.459,4956892371,102740.000,20.310,851.404,68800
11:10:47.561,4956994368,102743.000,20.310,851.404,68800
11:10:47.663,4957096364,102741.000,20.310,851.404,68800
11:10:47.755,4957188375,102741.000,20.310,851.404,68800
11:10:47.857,4957290365,102741.000,20.310,851.404,68800
11:10:47.959,4957392363,102742.000,20.310,851.404,68800
11:10:48.061,4957494369,102743.000,20.310,851.404,68800
11:10:48.162,4957595366,102744.000,20.310,851.404,68800
11:10:48.263,4957696368,102741.000,20.310,851.404,68800
11:10:48.355,4957788374,102741.000,20.310,851.404,68800
11:10:48.457,4957890366,102747.000,20.310,851.404,68800
11:10:48.559,4957992367,102742.000,20.310,851.404,68800
11:10:48.661,4958094363,102742.000,20.310,851.404,68800
11:10:48.762,4958195361,102739.000,20.310,851.404,68800
11:10:48.864,4958297367,102742.000,20.310,851.404,68800
11:10:48.956,4958389370,102743.000,20.310,851.404,68800
11:10:49.057,4958490367,102742.000,20.310,851.404,68800
11:10:49.158,4958591365,102741.000,20.310,851.404,68800
11:10:49.261,4958694361,102741.000,20.310,851.404,68800
11:10:49.363,4958796358,102741.000,20.310,851.404,68800
11:10:49.455,4958888370,102741.000,20.310,851.404,68800
11:10:49.557,4958990366,102739.000,20.310,851.404,68800
11:10:49.659,4959092363,102742.000,20.310,851.404,68800
11:10:49.761,4959194367,102740.000,20.310,851.404,68800
11:10:49.863,4959296366,102742.000,20.310,851.404,68800
11:10:49.966,4959398362,102742.000,20.310,851.404,68800
11:10:50.058,4959491362,102742.000,20.310,851.404,68800
11:10:50.159,4959592372,102739.000,20.310,851.404,68800
11:10:50.261,4959694368,102743.000,20.310,851.404,68800
11:10:50.363,4959796375,102743.000,20.310,851.404,68800
11:10:50.464,4959897365,102743.000,20.310,851.404,68800
11:10:50.556,4959989379,102745.000,20.310,851.404,68800
11:10:50.658,4960091368,102741.000,20.310,851.404,68800
11:10:50.761,4960193370,102744.000,20.310,851.404,68800
11:10:50.863,4960296362,102740.000,20.310,851.404,68800
11:10:50.965,4960397365,102740.000,20.310,851.404,68800
11:10:51.056,4960489371,102741.000,20.310,851.404,68800
11:10:51.158,4960591363,102741.000,20.310,851.404,68800
11:10:51.260,4960693374,102742.000,20.310,851.404,68800
11:10:51.361,4960794377,102741.000,20.310,851.404,68800
11:10:51.462,4960895362,102742.000,20.310,851.404,68800
11:10:51.564,4960997372,102742.000,20.310,851.404,68800
11:10:51.656,4961089376,102744.000,20.310,851.404,68800
11:10:51.758,4961191359,102741.000,20.310,851.404,68800
11:10:51.860,4961293376,102742.000,20.310,851.404,68800
11:10:51.962,4961395362,102742.000,20.310,851.404,68800
11:10:52.063,4961496362,102740.000,20.310,851.404,68800
11:10:52.165,4961598371,102741.000,20.310,851.404,68800
11:10:52.256,4961689370,102743.000,20.310,851.404,68800
11:10:52.370,4961791379,102741.000,20.310,851.404,68800
11:10:52.461,4961894363,102740.000,20.310,851.404,68800
11:10:52.563,4961996360,102742.000,20.310,851.404,68800
11:10:52.665,4962098364,102742.000,20.310,851.404,68800
11:10:52.756,4962189380,102742.000,20.310,851.404,68800
11:10:52.857,4962290375,102738.000,20.310,851.404,68800
11:10:52.961,4962392367,102741.000,20.310,851.404,68800
11:10:53.063,4962496386,102742.000,20.310,851.404,68800
11:10:53.155,4962588379,102742.000,20.310,851.404,68800
11:10:53.257,4962690372,102743.000,20.310,851.404,68800
11:10:53.359,4962792364,102742.000,20.310,851.404,68800
11:10:53.461,4962894369,102743.000,20.310,851.404,68800
11:10:53.562,4962995376,102742.000,20.310,851.404,68800
11:10:53.663,4963096368,102745.000,20.320,851.404,68800
11:10:53.755,4963188375,102740.000,20.310,851.404,68800
11:10:53.856,4963289369,102741.000,20.310,851.404,68800
11:10:53.957,4963390371,102739.000,20.310,851.404,68800
11:10:54.060,4963493365,102743.000,20.310,851.404,68800
11:10:54.162,4963595366,102740.000,20.310,851.404,68800
11:10:54.263,4963696361,102743.000,20.310,851.404,68800
11:10:54.365,4963798365,102742.000,20.310,851.404,68800
11:10:54.456,4963889367,102738.000,20.310,851.404,68800
11:10:54.558,4963991370,102740.000,20.310,851.404,68800
11:10:54.660,4964093368,102741.000,20.310,851.404,68800
11:10:54.762,4964195362,102738.000,20.310,851.404,68800
11:10:54.863,4964296363,102743.000,20.310,851.404,68800
11:10:54.955,4964388382,102738.000,20.310,851.404,68800
11:10:55.057,4964490365,102739.000,20.310,851.404,68800
11:10:55.160,4964593369,102744.000,20.310,851.404,68800
11:10:55.262,4964695371,102745.000,20.310,851.404,68800
11:10:55.364,4964797362,102746.000,20.310,851.404,68800
11:10:55.455,4964888373,102742.000,20.310,851.404,68800
11:10:55.557,4964990364,102741.000,20.310,851.404,68800
11:10:55.660,4965092364,102740.000,20.310,851.404,68800
11:10:55.762,4965195378,102741.000,20.320,851.404,68800
11:10:55.864,4965297364,102742.000,20.310,851.404,68800
11:10:55.955,4965388375,102741.000,20.310,851.404,68800
11:10:56.057,4965490383,102738.000,20.310,851.404,68800
11:10:56.158,4965591365,102741.000,20.310,851.404,68800
11:10:56.259,4965692365,102739.000,20.310,851.404,68800
11:10:56.361,4965794367,102742.000,20.310,851.404,68800
11:10:56.463,4965896374,102741.000,20.310,851.404,68800
11:10:56.555,4965988380,102741.000,20.310,851.404,68800
11:10:56.658,4966090361,102742.000,20.310,851.404,68800
11:10:56.759,4966192366,102742.000,20.310,851.404,68800
11:10:56.861,4966294378,102739.000,20.310,851.404,68800
11:10:56.963,4966396358,102741.000,20.310,851.404,68800
11:10:57.065,4966498367,102745.000,20.310,851.404,68800
11:10:57.157,4966590368,102744.000,20.310,851.404,68800
11:10:57.259,4966692363,102741.000,20.310,851.404,68800
11:10:57.361,4966794367,102741.000,20.310,851.404,68800
11:10:57.463,4966896369,102741.000,20.310,851.404,68800
11:10:57.555,4966988381,102742.000,20.310,851.404,68800
11:10:57.657,4967090368,102741.000,20.310,851.404,68800
11:10:57.759,4967192375,102740.000,20.310,851.404,68800
11:10:57.861,4967294365,102742.000,20.310,851.404,68800
11:10:57.963,4967396360,102741.000,20.310,851.404,68800
11:10:58.055,4967488371,102741.000,20.310,851.404,68800
11:10:58.157,4967590375,102739.000,20.310,851.404,68800
11:10:58.259,4967692379,102743.000,20.310,851.404,68800
11:10:58.361,4967794375,102741.000,20.310,851.404,68800
11:10:58.462,4967895369,102740.000,20.310,851.404,68800
11:10:58.563,4967996375,102742.000,20.310,851.404,68800
11:10:58.655,4968088373,102742.000,20.310,851.404,68800
11:10:58.757,4968190375,102741.000,20.310,851.404,68800
11:10:58.859,4968292369,102741.000,20.310,851.404,68800
11:10:58.961,4968394374,102741.000,20.310,851.404,68800
11:10:59.062,4968495370,102740.000,20.310,851.404,68800
11:10:59.164,4968597373,102742.000,20.320,851.404,68800
11:10:59.255,4968688377,102740.000,20.310,851.404,68800
11:10:59.357,4968790376,102743.000,20.310,851.404,68800
11:10:59.459,4968892373,102741.000,20.310,851.404,68800
11:10:59.561,4968994373,102738.000,20.310,851.404,68800
11:10:59.663,4969096363,102738.000,20.310,851.404,68800
11:10:59.764,4969197365,102743.000,20.310,851.404,68800
11:10:59.855,4969288371,102745.000,20.320,851.404,68800
11:10:59.957,4969390371,102741.000,20.310,851.404,68800
11:11:00.059,4969492364,102739.000,20.310,851.404,68800
11:11:00.161,4969594364,102742.000,20.320,851.404,68800
11:11:00.263,4969696360,102743.000,20.310,851.404,68800
11:11:00.364,4969797362,102742.000,20.320,851.404,68800
11:11:00.455,4969888371,102746.000,20.320,851.404,68800
11:11:00.558,4969991373,102742.000,20.310,851.404,68800
11:11:00.660,4970093364,102740.000,20.310,851.404,68800
11:11:00.763,4970196369,102742.000,20.310,851.404,68800
11:11:00.865,4970298360,102744.000,20.320,851.404,68800
11:11:00.957,4970390366,102740.000,20.310,851.404,68800
11:11:01.059,4970492366,102740.000,20.310,851.404,68800
11:11:01.161,4970593368,102739.000,20.320,851.404,68800
11:11:01.263,4970696380,102742.000,20.310,851.404,68800
11:11:01.365,4970798362,102737.000,20.310,851.404,68800
11:11:01.456,4970889377,102740.000,20.320,851.404,68800
11:11:01.558,4970991368,102743.000,20.310,851.404,68800
11:11:01.660,4971093366,102742.000,20.320,851.404,68800
11:11:01.762,4971195365,102742.000,20.310,851.404,68800
11:11:01.864,4971297360,102737.000,20.310,851.404,68800
11:11:01.955,4971388371,102740.000,20.310,851.404,68800
11:11:02.057,4971490366,102741.000,20.310,851.404,68800
11:11:02.159,4971592365,102742.000,20.310,851.404,68800
11:11:02.261,4971694364,102739.000,20.320,851.404,68800
11:11:02.363,4971796366,102743.000,20.320,851.404,68800
11:11:02.464,4971897374,102743.000,20.310,851.404,68800
11:11:02.557,4971989372,102742.000,20.310,851.404,68800
11:11:02.658,4972091377,102743.000,20.320,851.404,68800
11:11:02.760,4972193369,102739.000,20.310,851.404,68800
11:11:02.862,4972295366,102740.000,20.310,851.404,68800
11:11:02.965,4972398367,102742.000,20.320,851.404,68800
11:11:03.056,4972489373,102741.000,20.320,851.404,68800
11:11:03.158,4972591367,102745.000,20.320,851.404,68800
11:11:03.260,4972693381,102739.000,20.310,851.404,68800
11:11:03.362,4972795368,102738.000,20.310,851.404,68800
11:11:03.464,4972897365,102740.000,20.320,851.404,68800
11:11:03.556,4972989379,102741.000,20.320,851.404,68800
11:11:03.657,4973090367,102741.000,20.310,851.404,68800
11:11:03.759,4973192368,102744.000,20.310,851.404,68800
11:11:03.860,4973293368,102741.000,20.310,851.404,68800
11:11:03.962,4973395367,102741.000,20.310,851.404,68800
11:11:04.064,4973497366,102740.000,20.310,851.404,68800
11:11:04.156,4973589375,102741.000,20.310,851.404,68800
11:11:04.257,4973690370,102743.000,20.320,851.404,68800
11:11:04.359,4973792372,102741.000,20.320,851.404,68800
11:11:04.461,4973894375,102740.000,20.310,851.404,68800
11:11:04.562,4973995358,102743.000,20.310,851.404,68800
11:11:04.664,4974097372,102741.000,20.310,851.404,68800
